t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.19462121992989967E-007   0.000000000E+000   0.137732864E+003  -0.371629578E+003   0.000000000E+000  -0.371629578E+003
   0.19463662692957746E-007   0.000000000E+000   0.137755417E+003  -0.371689697E+003   0.000000000E+000  -0.371689697E+003
   0.19465203392925526E-007   0.000000000E+000   0.137778854E+003  -0.371752136E+003   0.000000000E+000  -0.371752136E+003
   0.19466744092893305E-007   0.000000000E+000   0.137803162E+003  -0.371816956E+003   0.000000000E+000  -0.371816956E+003
   0.19468284792861085E-007   0.000000000E+000   0.137828308E+003  -0.371884125E+003   0.000000000E+000  -0.371884125E+003
   0.19469825492828864E-007   0.000000000E+000   0.137854324E+003  -0.371953583E+003   0.000000000E+000  -0.371953583E+003
   0.19471366192796644E-007   0.000000000E+000   0.137881195E+003  -0.372025360E+003   0.000000000E+000  -0.372025360E+003
   0.19472906892764423E-007   0.000000000E+000   0.137908905E+003  -0.372099396E+003   0.000000000E+000  -0.372099396E+003
   0.19474447592732202E-007   0.000000000E+000   0.137937469E+003  -0.372175720E+003   0.000000000E+000  -0.372175720E+003
   0.19475988292699982E-007   0.000000000E+000   0.137966858E+003  -0.372254333E+003   0.000000000E+000  -0.372254333E+003
   0.19477528992667761E-007   0.000000000E+000   0.137997086E+003  -0.372335205E+003   0.000000000E+000  -0.372335205E+003
   0.19479069692635541E-007   0.000000000E+000   0.138028122E+003  -0.372418304E+003   0.000000000E+000  -0.372418304E+003
   0.19480610392603320E-007   0.000000000E+000   0.138059982E+003  -0.372503632E+003   0.000000000E+000  -0.372503632E+003
   0.19482151092571100E-007   0.000000000E+000   0.138092651E+003  -0.372591125E+003   0.000000000E+000  -0.372591125E+003
   0.19483691792538879E-007   0.000000000E+000   0.138126129E+003  -0.372680817E+003   0.000000000E+000  -0.372680817E+003
   0.19485232492506659E-007   0.000000000E+000   0.138160400E+003  -0.372772675E+003   0.000000000E+000  -0.372772675E+003
   0.19486773192474438E-007   0.000000000E+000   0.138195480E+003  -0.372866699E+003   0.000000000E+000  -0.372866699E+003
   0.19488313892442218E-007   0.000000000E+000   0.138231339E+003  -0.372962860E+003   0.000000000E+000  -0.372962860E+003
   0.19489854592409997E-007   0.000000000E+000   0.138267975E+003  -0.373061127E+003   0.000000000E+000  -0.373061127E+003
   0.19491395292377776E-007   0.000000000E+000   0.138305374E+003  -0.373161469E+003   0.000000000E+000  -0.373161469E+003
   0.19492935992345556E-007   0.000000000E+000   0.138343552E+003  -0.373263916E+003   0.000000000E+000  -0.373263916E+003
   0.19494476692313335E-007   0.000000000E+000   0.138382477E+003  -0.373368408E+003   0.000000000E+000  -0.373368408E+003
   0.19496017392281115E-007   0.000000000E+000   0.138422165E+003  -0.373474976E+003   0.000000000E+000  -0.373474976E+003
   0.19497558092248894E-007   0.000000000E+000   0.138462601E+003  -0.373583527E+003   0.000000000E+000  -0.373583527E+003
   0.19499098792216674E-007   0.000000000E+000   0.138503754E+003  -0.373694061E+003   0.000000000E+000  -0.373694061E+003
   0.19500639492184453E-007   0.000000000E+000   0.138545639E+003  -0.373806580E+003   0.000000000E+000  -0.373806580E+003
   0.19502180192152233E-007   0.000000000E+000   0.138588257E+003  -0.373921051E+003   0.000000000E+000  -0.373921051E+003
   0.19503720892120012E-007   0.000000000E+000   0.138631577E+003  -0.374037476E+003   0.000000000E+000  -0.374037476E+003
   0.19505261592087791E-007   0.000000000E+000   0.138675613E+003  -0.374155792E+003   0.000000000E+000  -0.374155792E+003
   0.19506802292055571E-007   0.000000000E+000   0.138720322E+003  -0.374276062E+003   0.000000000E+000  -0.374276062E+003
   0.19508342992023350E-007   0.000000000E+000   0.138765732E+003  -0.374398132E+003   0.000000000E+000  -0.374398132E+003
   0.19509883691991130E-007   0.000000000E+000   0.138811813E+003  -0.374522064E+003   0.000000000E+000  -0.374522064E+003
   0.19511424391958909E-007   0.000000000E+000   0.138858582E+003  -0.374647827E+003   0.000000000E+000  -0.374647827E+003
   0.19512965091926689E-007   0.000000000E+000   0.138906006E+003  -0.374775360E+003   0.000000000E+000  -0.374775360E+003
   0.19514505791894468E-007   0.000000000E+000   0.138954071E+003  -0.374904694E+003   0.000000000E+000  -0.374904694E+003
   0.19516046491862248E-007   0.000000000E+000   0.139002792E+003  -0.375035767E+003   0.000000000E+000  -0.375035767E+003
   0.19517587191830027E-007   0.000000000E+000   0.139052139E+003  -0.375168579E+003   0.000000000E+000  -0.375168579E+003
   0.19519127891797806E-007   0.000000000E+000   0.139102112E+003  -0.375303070E+003   0.000000000E+000  -0.375303070E+003
   0.19520668591765586E-007   0.000000000E+000   0.139152710E+003  -0.375439240E+003   0.000000000E+000  -0.375439240E+003
   0.19522209291733365E-007   0.000000000E+000   0.139203903E+003  -0.375577087E+003   0.000000000E+000  -0.375577087E+003
   0.19523749991701145E-007   0.000000000E+000   0.139255707E+003  -0.375716522E+003   0.000000000E+000  -0.375716522E+003
   0.19525290691668924E-007   0.000000000E+000   0.139308075E+003  -0.375857574E+003   0.000000000E+000  -0.375857574E+003
   0.19526831391636704E-007   0.000000000E+000   0.139361038E+003  -0.376000183E+003   0.000000000E+000  -0.376000183E+003
   0.19528372091604483E-007   0.000000000E+000   0.139414551E+003  -0.376144348E+003   0.000000000E+000  -0.376144348E+003
   0.19529912791572263E-007   0.000000000E+000   0.139468628E+003  -0.376290039E+003   0.000000000E+000  -0.376290039E+003
   0.19531453491540042E-007   0.000000000E+000   0.139523270E+003  -0.376437225E+003   0.000000000E+000  -0.376437225E+003
   0.19532994191507821E-007   0.000000000E+000   0.139578430E+003  -0.376585876E+003   0.000000000E+000  -0.376585876E+003
   0.19534534891475601E-007   0.000000000E+000   0.139634140E+003  -0.376735931E+003   0.000000000E+000  -0.376735931E+003
   0.19536075591443380E-007   0.000000000E+000   0.139690353E+003  -0.376887421E+003   0.000000000E+000  -0.376887421E+003
   0.19537616291411160E-007   0.000000000E+000   0.139747086E+003  -0.377040283E+003   0.000000000E+000  -0.377040283E+003
   0.19539156991378939E-007   0.000000000E+000   0.139804291E+003  -0.377194519E+003   0.000000000E+000  -0.377194519E+003
   0.19540697691346719E-007   0.000000000E+000   0.139862000E+003  -0.377350037E+003   0.000000000E+000  -0.377350037E+003
   0.19542238391314498E-007   0.000000000E+000   0.139920166E+003  -0.377506897E+003   0.000000000E+000  -0.377506897E+003
   0.19543779091282278E-007   0.000000000E+000   0.139978806E+003  -0.377665009E+003   0.000000000E+000  -0.377665009E+003
   0.19545319791250057E-007   0.000000000E+000   0.140037903E+003  -0.377824341E+003   0.000000000E+000  -0.377824341E+003
   0.19546860491217836E-007   0.000000000E+000   0.140097443E+003  -0.377984924E+003   0.000000000E+000  -0.377984924E+003
   0.19548401191185616E-007   0.000000000E+000   0.140157410E+003  -0.378146637E+003   0.000000000E+000  -0.378146637E+003
   0.19549941891153395E-007   0.000000000E+000   0.140217804E+003  -0.378309509E+003   0.000000000E+000  -0.378309509E+003
   0.19551482591121175E-007   0.000000000E+000   0.140278595E+003  -0.378473511E+003   0.000000000E+000  -0.378473511E+003
   0.19553023291088954E-007   0.000000000E+000   0.140339798E+003  -0.378638580E+003   0.000000000E+000  -0.378638580E+003
   0.19554563991056734E-007   0.000000000E+000   0.140401382E+003  -0.378804718E+003   0.000000000E+000  -0.378804718E+003
   0.19556104691024513E-007   0.000000000E+000   0.140463348E+003  -0.378971863E+003   0.000000000E+000  -0.378971863E+003
   0.19557645390992293E-007   0.000000000E+000   0.140525665E+003  -0.379140045E+003   0.000000000E+000  -0.379140045E+003
   0.19559186090960072E-007   0.000000000E+000   0.140588348E+003  -0.379309174E+003   0.000000000E+000  -0.379309174E+003
   0.19560726790927851E-007   0.000000000E+000   0.140651352E+003  -0.379479248E+003   0.000000000E+000  -0.379479248E+003
   0.19562267490895631E-007   0.000000000E+000   0.140714706E+003  -0.379650208E+003   0.000000000E+000  -0.379650208E+003
   0.19563808190863410E-007   0.000000000E+000   0.140778381E+003  -0.379822021E+003   0.000000000E+000  -0.379822021E+003
   0.19565348890831190E-007   0.000000000E+000   0.140842346E+003  -0.379994690E+003   0.000000000E+000  -0.379994690E+003
   0.19566889590798969E-007   0.000000000E+000   0.140906616E+003  -0.380168182E+003   0.000000000E+000  -0.380168182E+003
   0.19568430290766749E-007   0.000000000E+000   0.140971161E+003  -0.380342438E+003   0.000000000E+000  -0.380342438E+003
   0.19569970990734528E-007   0.000000000E+000   0.141035965E+003  -0.380517426E+003   0.000000000E+000  -0.380517426E+003
   0.19571511690702308E-007   0.000000000E+000   0.141101028E+003  -0.380693146E+003   0.000000000E+000  -0.380693146E+003
   0.19573052390670087E-007   0.000000000E+000   0.141166351E+003  -0.380869537E+003   0.000000000E+000  -0.380869537E+003
   0.19574593090637867E-007   0.000000000E+000   0.141231903E+003  -0.381046570E+003   0.000000000E+000  -0.381046570E+003
   0.19576133790605646E-007   0.000000000E+000   0.141297684E+003  -0.381224182E+003   0.000000000E+000  -0.381224182E+003
   0.19577674490573425E-007   0.000000000E+000   0.141363693E+003  -0.381402405E+003   0.000000000E+000  -0.381402405E+003
   0.19579215190541205E-007   0.000000000E+000   0.141429871E+003  -0.381581177E+003   0.000000000E+000  -0.381581177E+003
   0.19580755890508984E-007   0.000000000E+000   0.141496246E+003  -0.381760468E+003   0.000000000E+000  -0.381760468E+003
   0.19582296590476764E-007   0.000000000E+000   0.141562790E+003  -0.381940247E+003   0.000000000E+000  -0.381940247E+003
   0.19583837290444543E-007   0.000000000E+000   0.141629501E+003  -0.382120483E+003   0.000000000E+000  -0.382120483E+003
   0.19585377990412323E-007   0.000000000E+000   0.141696365E+003  -0.382301147E+003   0.000000000E+000  -0.382301147E+003
   0.19586918690380102E-007   0.000000000E+000   0.141763367E+003  -0.382482178E+003   0.000000000E+000  -0.382482178E+003
   0.19588459390347882E-007   0.000000000E+000   0.141830490E+003  -0.382663544E+003   0.000000000E+000  -0.382663544E+003
   0.19590000090315661E-007   0.000000000E+000   0.141897720E+003  -0.382845245E+003   0.000000000E+000  -0.382845245E+003
   0.19591540790283440E-007   0.000000000E+000   0.141965042E+003  -0.383027222E+003   0.000000000E+000  -0.383027222E+003
   0.19593081490251220E-007   0.000000000E+000   0.142032471E+003  -0.383209442E+003   0.000000000E+000  -0.383209442E+003
   0.19594622190218999E-007   0.000000000E+000   0.142099976E+003  -0.383391907E+003   0.000000000E+000  -0.383391907E+003
   0.19596162890186779E-007   0.000000000E+000   0.142167526E+003  -0.383574524E+003   0.000000000E+000  -0.383574524E+003
   0.19597703590154558E-007   0.000000000E+000   0.142235153E+003  -0.383757294E+003   0.000000000E+000  -0.383757294E+003
   0.19599244290122338E-007   0.000000000E+000   0.142302811E+003  -0.383940216E+003   0.000000000E+000  -0.383940216E+003
   0.19600784990090117E-007   0.000000000E+000   0.142370499E+003  -0.384123199E+003   0.000000000E+000  -0.384123199E+003
   0.19602325690057897E-007   0.000000000E+000   0.142438202E+003  -0.384306244E+003   0.000000000E+000  -0.384306244E+003
   0.19603866390025676E-007   0.000000000E+000   0.142505905E+003  -0.384489319E+003   0.000000000E+000  -0.384489319E+003
   0.19605407089993455E-007   0.000000000E+000   0.142573593E+003  -0.384672363E+003   0.000000000E+000  -0.384672363E+003
   0.19606947789961235E-007   0.000000000E+000   0.142641251E+003  -0.384855347E+003   0.000000000E+000  -0.384855347E+003
   0.19608488489929014E-007   0.000000000E+000   0.142708878E+003  -0.385038269E+003   0.000000000E+000  -0.385038269E+003
   0.19610029189896794E-007   0.000000000E+000   0.142776474E+003  -0.385221069E+003   0.000000000E+000  -0.385221069E+003
   0.19611569889864573E-007   0.000000000E+000   0.142843994E+003  -0.385403748E+003   0.000000000E+000  -0.385403748E+003
   0.19613110589832353E-007   0.000000000E+000   0.142911453E+003  -0.385586212E+003   0.000000000E+000  -0.385586212E+003
   0.19614651289800132E-007   0.000000000E+000   0.142978821E+003  -0.385768463E+003   0.000000000E+000  -0.385768463E+003
   0.19616191989767912E-007   0.000000000E+000   0.143046112E+003  -0.385950439E+003   0.000000000E+000  -0.385950439E+003
   0.19617732689735691E-007   0.000000000E+000   0.143113281E+003  -0.386132141E+003   0.000000000E+000  -0.386132141E+003
   0.19619273389703470E-007   0.000000000E+000   0.143180328E+003  -0.386313568E+003   0.000000000E+000  -0.386313568E+003
   0.19620814089671250E-007   0.000000000E+000   0.143247238E+003  -0.386494629E+003   0.000000000E+000  -0.386494629E+003
   0.19622354789639029E-007   0.000000000E+000   0.143313995E+003  -0.386675323E+003   0.000000000E+000  -0.386675323E+003
   0.19623895489606809E-007   0.000000000E+000   0.143380615E+003  -0.386855591E+003   0.000000000E+000  -0.386855591E+003
   0.19625436189574588E-007   0.000000000E+000   0.143447052E+003  -0.387035400E+003   0.000000000E+000  -0.387035400E+003
   0.19626976889542368E-007   0.000000000E+000   0.143513306E+003  -0.387214752E+003   0.000000000E+000  -0.387214752E+003
   0.19628517589510147E-007   0.000000000E+000   0.143579376E+003  -0.387393616E+003   0.000000000E+000  -0.387393616E+003
   0.19630058289477927E-007   0.000000000E+000   0.143645233E+003  -0.387571930E+003   0.000000000E+000  -0.387571930E+003
   0.19631598989445706E-007   0.000000000E+000   0.143710892E+003  -0.387749664E+003   0.000000000E+000  -0.387749664E+003
   0.19633139689413485E-007   0.000000000E+000   0.143776306E+003  -0.387926758E+003   0.000000000E+000  -0.387926758E+003
   0.19634680389381265E-007   0.000000000E+000   0.143841492E+003  -0.388103241E+003   0.000000000E+000  -0.388103241E+003
   0.19636221089349044E-007   0.000000000E+000   0.143906403E+003  -0.388279022E+003   0.000000000E+000  -0.388279022E+003
   0.19637761789316824E-007   0.000000000E+000   0.143971085E+003  -0.388454132E+003   0.000000000E+000  -0.388454132E+003
   0.19639302489284603E-007   0.000000000E+000   0.144035461E+003  -0.388628510E+003   0.000000000E+000  -0.388628510E+003
   0.19640843189252383E-007   0.000000000E+000   0.144099564E+003  -0.388802094E+003   0.000000000E+000  -0.388802094E+003
   0.19642383889220162E-007   0.000000000E+000   0.144163361E+003  -0.388974915E+003   0.000000000E+000  -0.388974915E+003
   0.19643924589187942E-007   0.000000000E+000   0.144226837E+003  -0.389146912E+003   0.000000000E+000  -0.389146912E+003
   0.19645465289155721E-007   0.000000000E+000   0.144290009E+003  -0.389318024E+003   0.000000000E+000  -0.389318024E+003
   0.19647005989123500E-007   0.000000000E+000   0.144352859E+003  -0.389488251E+003   0.000000000E+000  -0.389488251E+003
   0.19648546689091280E-007   0.000000000E+000   0.144415359E+003  -0.389657532E+003   0.000000000E+000  -0.389657532E+003
   0.19650087389059059E-007   0.000000000E+000   0.144477493E+003  -0.389825897E+003   0.000000000E+000  -0.389825897E+003
   0.19651628089026839E-007   0.000000000E+000   0.144539261E+003  -0.389993286E+003   0.000000000E+000  -0.389993286E+003
   0.19653168788994618E-007   0.000000000E+000   0.144600662E+003  -0.390159668E+003   0.000000000E+000  -0.390159668E+003
   0.19654709488962398E-007   0.000000000E+000   0.144661652E+003  -0.390324982E+003   0.000000000E+000  -0.390324982E+003
   0.19656250188930177E-007   0.000000000E+000   0.144722260E+003  -0.390489258E+003   0.000000000E+000  -0.390489258E+003
   0.19657790888897957E-007   0.000000000E+000   0.144782455E+003  -0.390652405E+003   0.000000000E+000  -0.390652405E+003
   0.19659331588865736E-007   0.000000000E+000   0.144842224E+003  -0.390814453E+003   0.000000000E+000  -0.390814453E+003
   0.19660872288833516E-007   0.000000000E+000   0.144901566E+003  -0.390975311E+003   0.000000000E+000  -0.390975311E+003
   0.19662412988801295E-007   0.000000000E+000   0.144960449E+003  -0.391134979E+003   0.000000000E+000  -0.391134979E+003
   0.19663953688769074E-007   0.000000000E+000   0.145018906E+003  -0.391293457E+003   0.000000000E+000  -0.391293457E+003
   0.19665494388736854E-007   0.000000000E+000   0.145076889E+003  -0.391450684E+003   0.000000000E+000  -0.391450684E+003
   0.19667035088704633E-007   0.000000000E+000   0.145134399E+003  -0.391606628E+003   0.000000000E+000  -0.391606628E+003
